 variables=x,y,d,u,v,T,p,txx,tyy,txy,qx,qy,tzz
  zone i=           39  j=           39
   0.0079960748   0.1103870411   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.0145748338   0.1103870411   1.0001884789  -0.0000196317  -0.0000044464   1.0000007213   1.0001892004   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.0224303973   0.1103870411   1.0003253508  -0.0000290578  -0.0000094760   1.0000010487   1.0003263998   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.0317833366   0.1103870411   1.0003781569  -0.0000337219  -0.0000147498   1.0000012275   1.0003793848   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.0428806198   0.1103870411   1.0003977384  -0.0000364434  -0.0000199253   1.0000013363   1.0003990752   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.0559936858   0.1103870411   1.0004055927  -0.0000385264  -0.0000246228   1.0000014200   1.0004070133   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.0714138602   0.1103870411   1.0004102215  -0.0000404810  -0.0000284991   1.0000015042   1.0004117264   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.0894442226   0.1103870411   1.0004145963  -0.0000424382  -0.0000313274   1.0000016043   1.0004162013   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.1103870411   0.1103870411   1.0004197040  -0.0000444843  -0.0000330700   1.0000017278   1.0004214325   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.1345260708   0.1103870411   1.0004258371  -0.0000466536  -0.0000339141   1.0000018718   1.0004277097   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.1621034798   0.1103870411   1.0004328030  -0.0000489870  -0.0000341803   1.0000020306   1.0004348345   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.1932919750   0.1103870411   1.0004404364  -0.0000515415  -0.0000342463   1.0000021996   1.0004426369   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.2281638789   0.1103870411   1.0004487107  -0.0000543107  -0.0000344651   1.0000023748   1.0004510866   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.2666603307   0.1103870411   1.0004574828  -0.0000571398  -0.0000351588   1.0000025465   1.0004600305   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.3085651711   0.1103870411   1.0004668754  -0.0000597111  -0.0000366378   1.0000027107   1.0004695874   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.3534889397   0.1103870411   1.0004771538  -0.0000615283  -0.0000391095   1.0000028548   1.0004800100   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.4008682421   0.1103870411   1.0004905423  -0.0000620063  -0.0000426541   1.0000030137   1.0004935574   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.4499841204   0.1103870411   1.0005034968  -0.0000599534  -0.0000469707   1.0000031063   1.0005066047   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.5000000000   0.1103870411   1.0005148524  -0.0000551802  -0.0000515216   1.0000031617   1.0005180158   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.5500158796   0.1103870411   1.0005241336  -0.0000476815  -0.0000558657   1.0000031864   1.0005273216   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.5991317579   0.1103870411   1.0005304031  -0.0000378970  -0.0000595967   1.0000031751   1.0005335799   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.6465110603   0.1103870411   1.0005332047  -0.0000266486  -0.0000624022   1.0000031187   1.0005363251   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.6914348289   0.1103870411   1.0005332236  -0.0000148679  -0.0000641126   1.0000029994   1.0005362247   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.7333396693   0.1103870411   1.0005308589  -0.0000029317  -0.0000647844   1.0000028212   1.0005336816   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.7718361211   0.1103870411   1.0005255740   0.0000083361  -0.0000644085   1.0000026218   1.0005281972   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.8067080250   0.1103870411   1.0005175734   0.0000182660  -0.0000629581   1.0000024194   1.0005199940   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.8378965202   0.1103870411   1.0005074683   0.0000263983  -0.0000604921   1.0000022345   1.0005097039   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.8654739292   0.1103870411   1.0004962991   0.0000324785  -0.0000570714   1.0000020675   1.0004983676   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.8896129589   0.1103870411   1.0004853342   0.0000365217  -0.0000527073   1.0000019142   1.0004872493   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.9105557774   0.1103870411   1.0004757465   0.0000388908  -0.0000473825   1.0000017795   1.0004775269   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.9285861398   0.1103870411   1.0004673617   0.0000399626  -0.0000411465   1.0000016711   1.0004690336   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.9440063142   0.1103870411   1.0004576436   0.0000399828  -0.0000341911   1.0000015708   1.0004592151   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.9571193802   0.1103870411   1.0004458260   0.0000389626  -0.0000268013   1.0000014834   1.0004473101   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.9682166634   0.1103870411   1.0004219662   0.0000366845  -0.0000193577   1.0000013643   1.0004233311   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.9775696027   0.1103870411   1.0003618384   0.0000319189  -0.0000122176   1.0000011651   1.0003630040   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.9854251662   0.1103870411   1.0002090244   0.0000216712  -0.0000056680   1.0000008007   1.0002098252   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.9920039252   0.1103870411   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.9975000000   0.1103870411   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.0025000000   0.1345260708   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.0079960748   0.1345260708   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.0145748338   0.1345260708   1.0001969907  -0.0000204822  -0.0000037462   1.0000007613   1.0001977522   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.0224303973   0.1345260708   1.0003399125  -0.0000302735  -0.0000080234   1.0000011127   1.0003410256   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.0317833366   0.1345260708   1.0003945739  -0.0000350795  -0.0000125904   1.0000013103   1.0003958847   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.0428806198   0.1345260708   1.0004139596  -0.0000378933  -0.0000171973   1.0000014361   1.0004153963   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.0559936858   0.1345260708   1.0004204262  -0.0000401581  -0.0000215370   1.0000015350   1.0004219618   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.0714138602   0.1345260708   1.0004230160  -0.0000424869  -0.0000252995   1.0000016315   1.0004246482   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.0894442226   0.1345260708   1.0004252163  -0.0000450582  -0.0000282280   1.0000017450   1.0004269620   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.1103870411   0.1345260708   1.0004280347  -0.0000479618  -0.0000301829   1.0000018842   1.0004299197   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.1345260708   0.1345260708   1.0004319810  -0.0000512076  -0.0000312179   1.0000020486   1.0004340305   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.1621034798   0.1345260708   1.0004371372  -0.0000547604  -0.0000316219   1.0000022331   1.0004393713   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.1932919750   0.1345260708   1.0004434048  -0.0000585723  -0.0000317975   1.0000024322   1.0004458381   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.2281638789   0.1345260708   1.0004505975  -0.0000625372  -0.0000321612   1.0000026392   1.0004532380   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.2666603307   0.1345260708   1.0004584422  -0.0000664225  -0.0000331373   1.0000028434   1.0004612870   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.3085651711   0.1345260708   1.0004670651  -0.0000698504  -0.0000351217   1.0000030404   1.0004701069   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.3534889397   0.1345260708   1.0004767180  -0.0000722514  -0.0000383689   1.0000032052   1.0004799248   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.4008682421   0.1345260708   1.0004896811  -0.0000729883  -0.0000429439   1.0000033876   1.0004930703   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.4499841204   0.1345260708   1.0005023491  -0.0000707619  -0.0000486060   1.0000035016   1.0005058525   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.5000000000   0.1345260708   1.0005131702  -0.0000653996  -0.0000546281   1.0000035614   1.0005167334   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.5500158796   0.1345260708   1.0005220226  -0.0000568956  -0.0000604039   1.0000035804   1.0005256049   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.5991317579   0.1345260708   1.0005280582  -0.0000457583  -0.0000653848   1.0000035514   1.0005316115   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.6465110603   0.1345260708   1.0005308466  -0.0000329245  -0.0000691525   1.0000034655   1.0005343140   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.6914348289   0.1345260708   1.0005310206  -0.0000194867  -0.0000714618   1.0000033162   1.0005343386   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.7333396693   0.1345260708   1.0005293488  -0.0000060469  -0.0000723165   1.0000031104   1.0005324609   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.7718361211   0.1345260708   1.0005249503   0.0000064961  -0.0000717337   1.0000028712   1.0005278229   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.8067080250   0.1345260708   1.0005180483   0.0000173619  -0.0000697397   1.0000026403   1.0005206899   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.8378965202   0.1345260708   1.0005094777   0.0000260586  -0.0000663863   1.0000024327   1.0005119116   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.8654739292   0.1345260708   1.0005002902   0.0000324028  -0.0000617837   1.0000022433   1.0005025346   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.8896129589   0.1345260708   1.0004916731   0.0000365732  -0.0000560546   1.0000020702   1.0004937443   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.9105557774   0.1345260708   1.0004843818   0.0000390291  -0.0000493468   1.0000019197   1.0004863024   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.9285861398   0.1345260708   1.0004780196   0.0000401985  -0.0000419078   1.0000017969   1.0004798174   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.9440063142   0.1345260708   1.0004703258   0.0000403674  -0.0000340827   1.0000016844   1.0004720110   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.9571193802   0.1345260708   1.0004596248   0.0000395641  -0.0000261899   1.0000015812   1.0004612067   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.9682166634   0.1345260708   1.0004357270   0.0000374716  -0.0000186089   1.0000014442   1.0004371718   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.9775696027   0.1345260708   1.0003738147   0.0000327565  -0.0000116034   1.0000012248   1.0003750400   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.9854251662   0.1345260708   1.0002158648   0.0000223077  -0.0000053425   1.0000008363   1.0002167013   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.9920039252   0.1345260708   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.9975000000   0.1345260708   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.0025000000   0.1621034798   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.0079960748   0.1621034798   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.0145748338   0.1621034798   1.0002040817  -0.0000211932  -0.0000029948   1.0000007984   1.0002048802   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.0224303973   0.1621034798   1.0003521192  -0.0000312916  -0.0000064348   1.0000011742   1.0003532938   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.0317833366   0.1621034798   1.0004084823  -0.0000362129  -0.0000101514   1.0000013933   1.0004098762   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.0428806198   0.1621034798   1.0004279079  -0.0000390883  -0.0000139728   1.0000015405   1.0004294490   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.0559936858   0.1621034798   1.0004333893  -0.0000414799  -0.0000176736   1.0000016594   1.0004350494   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.0714138602   0.1621034798   1.0004346229  -0.0000440836  -0.0000210068   1.0000017759   1.0004363996   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.0894442226   0.1621034798   1.0004352575  -0.0000471485  -0.0000237310   1.0000019087   1.0004371670   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.1103870411   0.1621034798   1.0004363283  -0.0000507926  -0.0000256789   1.0000020681   1.0004383972   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.1345260708   0.1621034798   1.0004383964  -0.0000550425  -0.0000268468   1.0000022575   1.0004406549   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.1621034798   0.1621034798   1.0004417924  -0.0000598303  -0.0000274437   1.0000024740   1.0004442675   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.1932919750   0.1621034798   1.0004465950  -0.0000650142  -0.0000278587   1.0000027104   1.0004493066   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.2281638789   0.1621034798   1.0004525136  -0.0000703568  -0.0000285631   1.0000029559   1.0004554708   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.2666603307   0.1621034798   1.0004593010  -0.0000755164  -0.0000300705   1.0000031985   1.0004625009   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.3085651711   0.1621034798   1.0004671070  -0.0000800178  -0.0000328599   1.0000034289   1.0004705375   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.3534889397   0.1621034798   1.0004760943  -0.0000831866  -0.0000372195   1.0000036229   1.0004797189   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.4008682421   0.1621034798   1.0004884756  -0.0000843368  -0.0000432014   1.0000038266   1.0004923041   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.4499841204   0.1621034798   1.0005012728  -0.0000820852  -0.0000506547   1.0000039740   1.0005052488   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.5000000000   0.1621034798   1.0005117894  -0.0000762652  -0.0000585879   1.0000040371   1.0005158286   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.5500158796   0.1621034798   1.0005204505  -0.0000668844  -0.0000662122   1.0000040453   1.0005244979   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.5991317579   0.1621034798   1.0005264614  -0.0000545240  -0.0000727896   1.0000039933   1.0005304569   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.6465110603   0.1621034798   1.0005294417  -0.0000402354  -0.0000777566   1.0000038712   1.0005333150   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.6914348289   0.1621034798   1.0005299743  -0.0000252606  -0.0000807520   1.0000036798   1.0005336561   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.7333396693   0.1621034798   1.0005288414  -0.0000104587  -0.0000817570   1.0000034459   1.0005322891   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.7718361211   0.1621034798   1.0005253695   0.0000032289  -0.0000808811   1.0000031757   1.0005285469   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.8067080250   0.1621034798   1.0005197700   0.0000149675  -0.0000781251   1.0000029154   1.0005226869   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.8378965202   0.1621034798   1.0005128525   0.0000242733  -0.0000735782   1.0000026733   1.0005155272   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.8654739292   0.1621034798   1.0005055277   0.0000310378  -0.0000674897   1.0000024516   1.0005079806   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.8896129589   0.1621034798   1.0004988053   0.0000355621  -0.0000601632   1.0000022511   1.0005010576   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.9105557774   0.1621034798   1.0004930828   0.0000383516  -0.0000519561   1.0000020779   1.0004951617   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.9285861398   0.1621034798   1.0004878963   0.0000398415  -0.0000432901   1.0000019325   1.0004898298   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.9440063142   0.1621034798   1.0004816069   0.0000403318  -0.0000346027   1.0000018004   1.0004834081   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.9571193802   0.1621034798   1.0004705997   0.0000398704  -0.0000262104   1.0000016681   1.0004722685   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.9682166634   0.1621034798   1.0004461574   0.0000379874  -0.0000184099   1.0000015125   1.0004476706   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.9775696027   0.1621034798   1.0003827303   0.0000333453  -0.0000113811   1.0000012745   1.0003840052   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.9854251662   0.1621034798   1.0002209023   0.0000227671  -0.0000052119   1.0000008652   1.0002217677   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.9920039252   0.1621034798   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.9975000000   0.1621034798   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.0025000000   0.1932919750   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.0079960748   0.1932919750   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.0145748338   0.1932919750   1.0002097512  -0.0000217666  -0.0000021772   1.0000008336   1.0002105850   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.0224303973   0.1932919750   1.0003618769  -0.0000321184  -0.0000046856   1.0000012357   1.0003631130   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.0317833366   0.1932919750   1.0004196224  -0.0000371417  -0.0000074132   1.0000014799   1.0004211029   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.0428806198   0.1932919750   1.0004391291  -0.0000400773  -0.0000102493   1.0000016537   1.0004407835   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.0559936858   0.1932919750   1.0004439162  -0.0000425824  -0.0000130439   1.0000017996   1.0004457166   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.0714138602   0.1932919750   1.0004442970  -0.0000454151  -0.0000156233   1.0000019421   1.0004462399   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.0894442226   0.1932919750   1.0004438087  -0.0000488751  -0.0000177971   1.0000021021   1.0004459118   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.1103870411   0.1932919750   1.0004435140  -0.0000531448  -0.0000194383   1.0000022903   1.0004458054   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.1345260708   0.1932919750   1.0004440763  -0.0000582917  -0.0000205428   1.0000025096   1.0004465870   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.1621034798   0.1932919750   1.0004459049  -0.0000642492  -0.0000212826   1.0000027639   1.0004486700   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.1932919750   0.1932919750   1.0004492976  -0.0000708228  -0.0000220232   1.0000030442   1.0004523432   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.2281638789   0.1932919750   1.0004540295  -0.0000776537  -0.0000232814   1.0000033368   1.0004573678   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.2666603307   0.1932919750   1.0004598073  -0.0000842534  -0.0000256200   1.0000036202   1.0004634292   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.3085651711   0.1932919750   1.0004669188  -0.0000900222  -0.0000295746   1.0000038801   1.0004708008   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.3534889397   0.1932919750   1.0004753641  -0.0000941589  -0.0000354717   1.0000041149   1.0004794809   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.4008682421   0.1932919750   1.0004871386  -0.0000958849  -0.0000433273   1.0000043434   1.0004914841   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.4499841204   0.1932919750   1.0005003904  -0.0000938164  -0.0000530624   1.0000045330   1.0005049256   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.5000000000   0.1932919750   1.0005108157  -0.0000877256  -0.0000634054   1.0000045957   1.0005154137   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.5500158796   0.1932919750   1.0005195241  -0.0000776508  -0.0000733393   1.0000045806   1.0005241070   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.5991317579   0.1932919750   1.0005256902  -0.0000642487  -0.0000818986   1.0000044973   1.0005301899   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.6465110603   0.1932919750   1.0005289806  -0.0000486858  -0.0000883346   1.0000043400   1.0005333229   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.6914348289   0.1932919750   1.0005300292  -0.0000323248  -0.0000921941   1.0000041163   1.0005341477   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.7333396693   0.1932919750   1.0005296381  -0.0000162916  -0.0000934204   1.0000038555   1.0005334956   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.7718361211   0.1932919750   1.0005272947  -0.0000015314  -0.0000921305   1.0000035550   1.0005308516   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.8067080250   0.1932919750   1.0005231093   0.0000111011  -0.0000883714   1.0000032490   1.0005263600   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.8378965202   0.1932919750   1.0005177149   0.0000211525  -0.0000823574   1.0000029603   1.0005206767   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.8654739292   0.1932919750   1.0005119031   0.0000285756  -0.0000745401   1.0000026959   1.0005146005   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.8896129589   0.1932919750   1.0005064953   0.0000337131  -0.0000654502   1.0000024591   1.0005089556   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.9105557774   0.1932919750   1.0005017307   0.0000370739  -0.0000556544   1.0000022542   1.0005039861   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.9285861398   0.1932919750   1.0004971816   0.0000390730  -0.0000457084   1.0000020788   1.0004992615   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
   0.9440063142   0.1932919750   1.0004918343   0.0000400046  -0.0000360696   1.0000019228   1.0004937581   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
